8,16.723
8,16.727
8,16.73
8,16.734
8,16.738
8,16.742
8,16.746
8,16.75
8,16.754
8,16.758
8,16.762
8,16.766
8,16.77
8,16.773
8,16.777
8,16.781
8,16.785
0,16.789
0,16.793
8,16.797
8,16.801
8,16.805
8,16.809
8,16.813
8,16.816
8,16.82
8,16.824
8,16.828
8,16.832
8,16.836
8,16.84
8,16.844
8,16.848
8,16.852
0,16.855
0,16.859
8,16.863
8,16.867
8,16.871
8,16.875
8,16.879
8,16.883
8,16.887
8,16.891
8,16.895
8,16.898
8,16.902
8,16.906
8,16.91
8,16.914
8,16.918
8,16.922
0,16.926
8,16.93
8,16.934
8,16.938
8,16.941
8,16.945
8,16.949
8,16.953
8,16.957
8,16.961
8,16.965
8,16.969
8,16.973
8,16.977
8,16.98
8,16.984
8,16.988
8,16.992
8,16.996
8,17
8,17.004
8,17.008
8,17.012
8,17.016
8,17.02
0,17.023
8,17.027
8,17.031
8,17.035
8,17.039
8,17.043
8,17.047
8,17.051
8,17.055
8,17.059
8,17.063
8,17.066
8,17.07
8,17.074
8,17.078
8,17.082
8,17.086
0,17.09
8,17.094
8,17.098
8,17.102
8,17.105
8,17.109
8,17.113
8,17.117
8,17.121
8,17.125
8,17.129
8,17.133
8,17.137
8,17.141
8,17.145
8,17.148
8,17.152
0,17.156
8,17.16
8,17.164
8,17.168
8,17.172
8,17.176
8,17.18
8,17.184
8,17.188
8,17.191
8,17.195
8,17.199
8,17.203
8,17.207
8,17.211
8,17.215
8,17.219
8,17.223
8,17.227
8,17.23
8,17.234
8,17.238
8,17.242
8,17.246
8,17.25
8,17.254
8,17.258
8,17.262
8,17.266
8,17.27
8,17.273
8,17.277
8,17.281
8,17.285
8,17.289
8,17.293
8,17.297
8,17.301
8,17.305
8,17.309
8,17.313
8,17.316
8,17.32
8,17.324
8,17.328
8,17.332
8,17.336
8,17.34
8,17.344
8,17.348
8,17.352
8,17.355
8,17.359
8,17.363
8,17.367
8,17.371
8,17.375
8,17.379
8,17.383
8,17.387
8,17.391
8,17.395
8,17.398
8,17.402
8,17.406
8,17.41
8,17.414
8,17.418
8,17.422
8,17.426
8,17.43
8,17.434
8,17.438
8,17.441
8,17.445
8,17.449
8,17.453
8,17.457
8,17.461
8,17.465
8,17.469
8,17.473
8,17.477
8,17.48
8,17.484
0,17.488
8,17.492
8,17.496
8,17.5
8,17.504
8,17.508
8,17.512
8,17.516
8,17.52
8,17.523
8,17.527
8,17.531
8,17.535
8,17.539
8,17.543
8,17.547
8,17.551
0,17.555
8,17.559
8,17.563
8,17.566
8,17.57
8,17.574
8,17.578
8,17.582
8,17.586
8,17.59
8,17.594
8,17.598
8,17.602
8,17.605
8,17.609
8,17.613
8,17.617
8,17.621
8,17.625
8,17.629
8,17.633
8,17.637
8,17.641
8,17.645
8,17.648
8,17.652
8,17.656
8,17.66
8,17.664
8,17.668
8,17.672
8,17.676
8,17.68
8,17.684
8,17.688
8,17.691
8,17.695
8,17.699
8,17.703
8,17.707
8,17.711
8,17.715
0,17.719
8,17.723
8,17.727
8,17.73
8,17.734
8,17.738
8,17.742
8,17.746
8,17.75
8,17.754
8,17.758
8,17.762
8,17.766
8,17.77
8,17.773
8,17.777
8,17.781
0,17.785
8,17.789
8,17.793
8,17.797
8,17.801
8,17.805
8,17.809
8,17.813
8,17.816
8,17.82
8,17.824
8,17.828
8,17.832
8,17.836
8,17.84
0,17.844
0,17.848
0,17.852
8,17.855
8,17.859
8,17.863
8,17.867
8,17.871
8,17.875
8,17.879
8,17.883
8,17.887
8,17.891
8,17.895
8,17.898
8,17.902
8,17.906
0,17.91
0,17.914
0,17.918
0,17.922
0,17.926
0,17.93
0,17.934
0,17.938
0,17.941
0,17.945
0,17.949
8,17.953
8,17.957
8,17.961
8,17.965
8,17.969
8,17.973
8,17.977
8,17.98
8,17.984
8,17.988
8,17.992
8,17.996
8,18
8,18.004
0,18.008
0,18.012
0,18.016
8,18.02
8,18.023
8,18.027
8,18.031
8,18.035
8,18.039
8,18.043
8,18.047
8,18.051
8,18.055
8,18.059
8,18.063
8,18.066
8,18.07
0,18.074
0,18.078
0,18.082
8,18.086
8,18.09
8,18.094
8,18.098
8,18.102
8,18.105
8,18.109
8,18.113
8,18.117
8,18.121
8,18.125
8,18.129
8,18.133
8,18.137
8,18.141
8,18.145
8,18.148
8,18.152
8,18.156
8,18.16
8,18.164
8,18.168
8,18.172
0,18.176
0,18.18
8,18.184
8,18.188
8,18.191
8,18.195
8,18.199
8,18.203
8,18.207
8,18.211
8,18.215
8,18.219
8,18.223
8,18.227
8,18.23
8,18.234
8,18.238
0,18.242
0,18.246
0,18.25
0,18.254
0,18.258
0,18.262
8,18.266
8,18.27
8,18.273
8,18.277
8,18.281
8,18.285
8,18.289
8,18.293
8,18.297
8,18.301
8,18.305
0,18.309
0,18.313
8,18.316
8,18.32
8,18.324
8,18.328
8,18.332
8,18.336
8,18.34
8,18.344
8,18.348
8,18.352
8,18.355
8,18.359
8,18.363
8,18.367
8,18.371
8,18.375
8,18.379
8,18.383
8,18.387
8,18.391
8,18.395
8,18.398
8,18.402
0,18.406
0,18.41
8,18.414
8,18.418
8,18.422
8,18.426
8,18.43
8,18.434
8,18.438
8,18.441
8,18.445
8,18.449
8,18.453
8,18.457
8,18.461
8,18.465
8,18.469
0,18.473
0,18.477
8,18.48
8,18.484
8,18.488
8,18.492
8,18.496
8,18.5
8,18.504
8,18.508
8,18.512
8,18.516
8,18.52
8,18.523
8,18.527
8,18.531
8,18.535
0,18.539
0,18.543
8,18.547
8,18.551
8,18.555
8,18.559
8,18.563
8,18.566
8,18.57
8,18.574
8,18.578
8,18.582
8,18.586
8,18.59
8,18.594
8,18.598
8,18.602
0,18.605
0,18.609
0,18.613
0,18.617
0,18.621
0,18.625
0,18.629
0,18.633
0,18.637
0,18.641
8,18.645
8,18.648
8,18.652
8,18.656
8,18.66
8,18.664
8,18.668
8,18.672
8,18.676
8,18.68
8,18.684
8,18.688
8,18.691
8,18.695
8,18.699
8,18.703
0,18.707
8,18.711
8,18.715
8,18.719
8,18.723
8,18.727
8,18.73
8,18.734
8,18.738
8,18.742
8,18.746
8,18.75
8,18.754
8,18.758
8,18.762
8,18.766
8,18.77
0,18.773
8,18.777
8,18.781
8,18.785
8,18.789
8,18.793
8,18.797
8,18.801
8,18.805
8,18.809
8,18.813
8,18.816
8,18.82
8,18.824
8,18.828
8,18.832
8,18.836
0,18.84
0,18.844
0,18.848
0,18.852
0,18.855
0,18.859
0,18.863
0,18.867
0,18.871
0,18.875
8,18.879
8,18.883
8,18.887
8,18.891
8,18.895
8,18.898
8,18.902
8,18.906
8,18.91
8,18.914
8,18.918
8,18.922
8,18.926
8,18.93
8,18.934
8,18.938
0,18.941
8,18.945
8,18.949
8,18.953
8,18.957
8,18.961
8,18.965
8,18.969
8,18.973
8,18.977
8,18.98
8,18.984
8,18.988
8,18.992
8,18.996
8,19
8,19.004
0,19.008
8,19.012
8,19.016
8,19.02
8,19.023
8,19.027
8,19.031
8,19.035
8,19.039
8,19.043
8,19.047
8,19.051
8,19.055
8,19.059
8,19.063
8,19.066
8,19.07
8,19.074
8,19.078
8,19.082
8,19.086
8,19.09
8,19.094
8,19.098
8,19.102
0,19.105
8,19.109
8,19.113
8,19.117
8,19.121
8,19.125
8,19.129
8,19.133
8,19.137
8,19.141
8,19.145
8,19.148
8,19.152
8,19.156
8,19.16
8,19.164
8,19.168
0,19.172
8,19.176
8,19.18
8,19.184
8,19.188
8,19.191
8,19.195
8,19.199
8,19.203
8,19.207
8,19.211
8,19.215
8,19.219
8,19.223
8,19.227
8,19.23
8,19.234
0,19.238
8,19.242
8,19.246
8,19.25
8,19.254
8,19.258
8,19.262
8,19.266
8,19.27
8,19.273
8,19.277
8,19.281
8,19.285
8,19.289
8,19.293
8,19.297
8,19.301
0,19.305
0,19.309
0,19.313
0,19.316
0,19.32
0,19.324
0,19.328
0,19.332
0,19.336
8,19.34
8,19.344
8,19.348
8,19.352
8,19.355
8,19.359
8,19.363
8,19.367
8,19.371
8,19.375
8,19.379
8,19.383
8,19.387
8,19.391
8,19.395
8,19.398
8,19.402
0,19.406
0,19.41
0,19.414
0,19.418
0,19.422
0,19.426
0,19.43
0,19.434
0,19.438
0,19.441
0,19.445
0,19.449
0,19.453
0,19.457
0,19.461
0,19.465
0,19.469
0,19.473
0,19.477
0,19.48
0,19.484
0,19.488
0,19.492
0,19.496
0,19.5
0,19.504
0,19.508
0,19.512
0,19.516
0,19.52
0,19.523
0,19.527
0,19.531
0,19.535
0,19.539
0,19.543
0,19.547
0,19.551
0,19.555
0,19.559
0,19.563
0,19.566
0,19.57
0,19.574
0,19.578
0,19.582
0,19.586
0,19.59
0,19.594
0,19.598
0,19.602
0,19.605
0,19.609
0,19.613
0,19.617
0,19.621
0,19.625
0,19.629
0,19.633
0,19.637
0,19.641
0,19.645
0,19.648
0,19.652
0,19.656
0,19.66
0,19.664
0,19.668
0,19.672
0,19.676
0,19.68
0,19.684
0,19.688
0,19.691
0,19.695
0,19.699
0,19.703
0,19.707
0,19.711
0,19.715
0,19.719
0,19.723
0,19.727
0,19.73
0,19.734
0,19.738
0,19.742
0,19.746
0,19.75
0,19.754
0,19.758
0,19.762
0,19.766
0,19.77
0,19.773
0,19.777
0,19.781
0,19.785
0,19.789
0,19.793
0,19.797
0,19.801
0,19.805
0,19.809
0,19.813
0,19.816
0,19.82
0,19.824
0,19.828
0,19.832
0,19.836
0,19.84
0,19.844
0,19.848
0,19.852
0,19.855
0,19.859
0,19.863
0,19.867
0,19.871
0,19.875
0,19.879
0,19.883
0,19.887
0,19.891
0,19.895
0,19.898
0,19.902
0,19.906
0,19.91
0,19.914
0,19.918
0,19.922
0,19.926
0,19.93
0,19.934
0,19.938
0,19.941
0,19.945
0,19.949
0,19.953
0,19.957
0,19.961
0,19.965
0,19.969
0,19.973
0,19.977
0,19.98
0,19.984
0,19.988
0,19.992
0,19.996
0,20
0,20.004
0,20.008
0,20.012
0,20.016
0,20.02
0,20.023
0,20.027
0,20.031
0,20.035
0,20.039
0,20.043
0,20.047
0,20.051
0,20.055
0,20.059
0,20.063
0,20.066
0,20.07
0,20.074
0,20.078
0,20.082
0,20.086
0,20.09
0,20.094
0,20.098
0,20.102
0,20.105
0,20.109
0,20.113
0,20.117
0,20.121
0,20.125
0,20.129
0,20.133
0,20.137
0,20.141
0,20.145
0,20.148
0,20.152
0,20.156
0,20.16
0,20.164
0,20.168
0,20.172
0,20.176
0,20.18
0,20.184
0,20.188
0,20.191
0,20.195
0,20.199
0,20.203
0,20.207
0,20.211
0,20.215
0,20.219
0,20.223
0,20.227
0,20.23
0,20.234
0,20.238
0,20.242
0,20.246
0,20.25
0,20.254
0,20.258
0,20.262
0,20.266
0,20.27
0,20.273
0,20.277
0,20.281
0,20.285
0,20.289
0,20.293
0,20.297
0,20.301
0,20.305
0,20.309
0,20.313
0,20.316
0,20.32
0,20.324
0,20.328
0,20.332
0,20.336
0,20.34
0,20.344
0,20.348
0,20.352
0,20.355
0,20.359
0,20.363
0,20.367
0,20.371
0,20.375
0,20.379
0,20.383
0,20.387
0,20.391
0,20.395
0,20.398
0,20.402
0,20.406
0,20.41
0,20.414
0,20.418
0,20.422
0,20.426
0,20.43
0,20.434
0,20.438
0,20.441
0,20.445
0,20.449
0,20.453
0,20.457
0,20.461
0,20.465
0,20.469
0,20.473
0,20.477
0,20.48
0,20.484
0,20.488
0,20.492
0,20.496
0,20.5
0,20.504
0,20.508
0,20.512
0,20.516
0,20.52
0,20.523
0,20.527
0,20.531
0,20.535
0,20.539
0,20.543
0,20.547
0,20.551
0,20.555
0,20.559
0,20.563
0,20.566
0,20.57
0,20.574
0,20.578
0,20.582
0,20.586
0,20.59
0,20.594
0,20.598
0,20.602
0,20.605
0,20.609
0,20.613
0,20.617
0,20.621
0,20.625
0,20.629
0,20.633
0,20.637
0,20.641
0,20.645
0,20.648
0,20.652
0,20.656
0,20.66
0,20.664
0,20.668
0,20.672
0,20.676
0,20.68
0,20.684
0,20.688
0,20.691
0,20.695
0,20.699
0,20.703
0,20.707
0,20.711
0,20.715
0,20.719
0,20.723
0,20.727
0,20.73
0,20.734
0,20.738
0,20.742
0,20.746
0,20.75
0,20.754
0,20.758
0,20.762
0,20.766
0,20.77
0,20.773
0,20.777
0,20.781
0,20.785
0,20.789
0,20.793
0,20.797
0,20.801
0,20.805
0,20.809
0,20.813
0,20.816
0,20.82
0,20.824
0,20.828
0,20.832
0,20.836
0,20.84
0,20.844
0,20.848
0,20.852
0,20.855
0,20.859
0,20.863
0,20.867
0,20.871
0,20.875
0,20.879
0,20.883
0,20.887
0,20.891
0,20.895
0,20.898
0,20.902
0,20.906
0,20.91
0,20.914
0,20.918
0,20.922
0,20.926
0,20.93
0,20.934
0,20.938
0,20.941
0,20.945
0,20.949
0,20.953
0,20.957
0,20.961
0,20.965
0,20.969
0,20.973
0,20.977
0,20.98
0,20.984
0,20.988
0,20.992
0,20.996
0,21
0,21.004
0,21.008
0,21.012
0,21.016
0,21.02
0,21.023
0,21.027
0,21.031
0,21.035
0,21.039
0,21.043
0,21.047
0,21.051
0,21.055
0,21.059
0,21.063
0,21.066
0,21.07
0,21.074
0,21.078
0,21.082
0,21.086
0,21.09
0,21.094
0,21.098
0,21.102
0,21.105
0,21.109
0,21.113
0,21.117
0,21.121
0,21.125
0,21.129
0,21.133
0,21.137
0,21.141
0,21.145
0,21.148
0,21.152
0,21.156
0,21.16
0,21.164
0,21.168
0,21.172
0,21.176
0,21.18
0,21.184
0,21.188
0,21.191
0,21.195
0,21.199
0,21.203
0,21.207
0,21.211
0,21.215
0,21.219
0,21.223
0,21.227
0,21.23
0,21.234
0,21.238
0,21.242
0,21.246
0,21.25
0,21.254
0,21.258
0,21.262
0,21.266
0,21.27
0,21.273
0,21.277
0,21.281
0,21.285
0,21.289
0,21.293
0,21.297
0,21.301
0,21.305
0,21.309
0,21.313
0,21.316
0,21.32
0,21.324
0,21.328
0,21.332
0,21.336
0,21.34
0,21.344
0,21.348
0,21.352
0,21.355
0,21.359
0,21.363
0,21.367
0,21.371
0,21.375
0,21.379
0,21.383
0,21.387
0,21.391
0,21.395
0,21.398
0,21.402
0,21.406
0,21.41
0,21.414
0,21.418
0,21.422
0,21.426
0,21.43
0,21.434
0,21.438
0,21.441
0,21.445
0,21.449
0,21.453
0,21.457
0,21.461
0,21.465
0,21.469
0,21.473
0,21.477
0,21.48
0,21.484
0,21.488
0,21.492
0,21.496
0,21.5
0,21.504
0,21.508
0,21.512
0,21.516
0,21.52
0,21.523
0,21.527
0,21.531
0,21.535
0,21.539
0,21.543
0,21.547
0,21.551
0,21.555
0,21.559
0,21.563
0,21.566
0,21.57
0,21.574
0,21.578
0,21.582
0,21.586
0,21.59
0,21.594
0,21.598
0,21.602
0,21.605
0,21.609
0,21.613
0,21.617
0,21.621
0,21.625
0,21.629
0,21.633
0,21.637
0,21.641
0,21.645
0,21.648
0,21.652
0,21.656
0,21.66
0,21.664
0,21.668
0,21.672
0,21.676
0,21.68
0,21.684
0,21.688
0,21.691
0,21.695
0,21.699
0,21.703
0,21.707
0,21.711
0,21.715
0,21.719
0,21.723
0,21.727
0,21.73
0,21.734
0,21.738
0,21.742
0,21.746
0,21.75
0,21.754
0,21.758
0,21.762
0,21.766
0,21.77
0,21.773
0,21.777
0,21.781
0,21.785
0,21.789
0,21.793
0,21.797
0,21.801
0,21.805
0,21.809
0,21.813
0,21.816
0,21.82
0,21.824
0,21.828
0,21.832
0,21.836
0,21.84
0,21.844
0,21.848
0,21.852
0,21.855
0,21.859
0,21.863
0,21.867
0,21.871
0,21.875
0,21.879
0,21.883
0,21.887
0,21.891
0,21.895
0,21.898
0,21.902
0,21.906
0,21.91
0,21.914
0,21.918
0,21.922
0,21.926
0,21.93
0,21.934
0,21.938
0,21.941
0,21.945
0,21.949
0,21.953
0,21.957
0,21.961
0,21.965
0,21.969
0,21.973
0,21.977
0,21.98
0,21.984
0,21.988
0,21.992
0,21.996
0,22
0,22.004
0,22.008
0,22.012
0,22.016
0,22.02
0,22.023
0,22.027
0,22.031
0,22.035
0,22.039
0,22.043
0,22.047
0,22.051
0,22.055
0,22.059
0,22.063
0,22.066
0,22.07
0,22.074
0,22.078
0,22.082
0,22.086
0,22.09
0,22.094
0,22.098
0,22.102
0,22.105
0,22.109
0,22.113
0,22.117
0,22.121
0,22.125
0,22.129
0,22.133
0,22.137
0,22.141
0,22.145
0,22.148
0,22.152
0,22.156
0,22.16
0,22.164
0,22.168
0,22.172
0,22.176
0,22.18
0,22.184
0,22.188
0,22.191
0,22.195
0,22.199
0,22.203
0,22.207
0,22.211
0,22.215
0,22.219
0,22.223
0,22.227
0,22.23
0,22.234
0,22.238
0,22.242
0,22.246
0,22.25
0,22.254
0,22.258
0,22.262
0,22.266
0,22.27
0,22.273
0,22.277
0,22.281
0,22.285
0,22.289
0,22.293
0,22.297
0,22.301
0,22.305
0,22.309
0,22.313
0,22.316
0,22.32
0,22.324
0,22.328
0,22.332
0,22.336
0,22.34
0,22.344
0,22.348
0,22.352
0,22.355
0,22.359
0,22.363
0,22.367
0,22.371
0,22.375
0,22.379
0,22.383
0,22.387
0,22.391
0,22.395
0,22.398
0,22.402
0,22.406
8,22.41
8,22.414
8,22.418
8,22.422
8,22.426
8,22.43
8,22.434
8,22.438
8,22.441
8,22.445
8,22.449
8,22.453
8,22.457
8,22.461
8,22.465
8,22.469
0,22.473
8,22.477
8,22.48
8,22.484
8,22.488
8,22.492
8,22.496
8,22.5
8,22.504
8,22.508
8,22.512
8,22.516
8,22.52
8,22.523
8,22.527
8,22.531
8,22.535
8,22.539
8,22.543
8,22.547
8,22.551
8,22.555
8,22.559
8,22.563
8,22.566
0,22.57
0,22.574
8,22.578
8,22.582
8,22.586
8,22.59
8,22.594
8,22.598
8,22.602
8,22.605
8,22.609
8,22.613
8,22.617
8,22.621
8,22.625
8,22.629
8,22.633
8,22.637
8,22.641
8,22.645
8,22.648
8,22.652
8,22.656
8,22.66
8,22.664
8,22.668
8,22.672
8,22.676
8,22.68
8,22.684
8,22.688
8,22.691
8,22.695
8,22.699
8,22.703
8,22.707
8,22.711
8,22.715
8,22.719
8,22.723
8,22.727
8,22.73
8,22.734
8,22.738
8,22.742
8,22.746
8,22.75
8,22.754
8,22.758
8,22.762
8,22.766
8,22.77
8,22.773
8,22.777
8,22.781
8,22.785
8,22.789
8,22.793
8,22.797
8,22.801
0,22.805
8,22.809
8,22.813
8,22.816
8,22.82
8,22.824
8,22.828
8,22.832
8,22.836
8,22.84
8,22.844
8,22.848
8,22.852
8,22.855
8,22.859
8,22.863
8,22.867
0,22.871
8,22.875
8,22.879
8,22.883
8,22.887
8,22.891
8,22.895
8,22.898
8,22.902
8,22.906
8,22.91
8,22.914
8,22.918
8,22.922
8,22.926
8,22.93
8,22.934
0,22.938
8,22.941
8,22.945
8,22.949
8,22.953
8,22.957
8,22.961
8,22.965
8,22.969
8,22.973
8,22.977
8,22.98
8,22.984
8,22.988
8,22.992
8,22.996
8,23
8,23.004
8,23.008
8,23.012
8,23.016
8,23.02
8,23.023
8,23.027
8,23.031
8,23.035
8,23.039
8,23.043
8,23.047
8,23.051
8,23.055
8,23.059
8,23.063
8,23.066
8,23.07
8,23.074
8,23.078
8,23.082
8,23.086
8,23.09
8,23.094
8,23.098
8,23.102
8,23.105
8,23.109
8,23.113
8,23.117
8,23.121
8,23.125
8,23.129
8,23.133
8,23.137
8,23.141
8,23.145
8,23.148
8,23.152
8,23.156
8,23.16
8,23.164
0,23.168
8,23.172
8,23.176
8,23.18
8,23.184
8,23.188
8,23.191
8,23.195
8,23.199
8,23.203
8,23.207
8,23.211
8,23.215
8,23.219
8,23.223
8,23.227
8,23.23
0,23.234
0,23.238
0,23.242
0,23.246
0,23.25
0,23.254
0,23.258
0,23.262
0,23.266
8,23.27
8,23.273
8,23.277
8,23.281
8,23.285
8,23.289
8,23.293
8,23.297
8,23.301
8,23.305
8,23.309
8,23.313
8,23.316
8,23.32
8,23.324
0,23.328
0,23.332
8,23.336
8,23.34
8,23.344
8,23.348
8,23.352
8,23.355
8,23.359
8,23.363
8,23.367
8,23.371
8,23.375
8,23.379
8,23.383
8,23.387
0,23.391
0,23.395
0,23.398
8,23.402
8,23.406
8,23.41
8,23.414
8,23.418
8,23.422
8,23.426
8,23.43
8,23.434
8,23.438
8,23.441
8,23.445
8,23.449
8,23.453
8,23.457
8,23.461
8,23.465
8,23.469
8,23.473
8,23.477
8,23.48
8,23.484
8,23.488
0,23.492
0,23.496
8,23.5
8,23.504
8,23.508
8,23.512
8,23.516
8,23.52
8,23.523
8,23.527
8,23.531
8,23.535
8,23.539
8,23.543
8,23.547
8,23.551
8,23.555
0,23.559
0,23.563
8,23.566
8,23.57
8,23.574
8,23.578
8,23.582
8,23.586
8,23.59
8,23.594
8,23.598
8,23.602
8,23.605
8,23.609
8,23.613
8,23.617
8,23.621
0,23.625
0,23.629
8,23.633
8,23.637
8,23.641
8,23.645
8,23.648
8,23.652
8,23.656
8,23.66
8,23.664
8,23.668
8,23.672
8,23.676
8,23.68
8,23.684
8,23.688
0,23.691
0,23.695
0,23.699
0,23.703
0,23.707
0,23.711
0,23.715
0,23.719
0,23.723
0,23.727
8,23.73
8,23.734
8,23.738
8,23.742
8,23.746
8,23.75
8,23.754
8,23.758
8,23.762
8,23.766
8,23.77
8,23.773
8,23.777
8,23.781
8,23.785
0,23.789
0,23.793
8,23.797
8,23.801
8,23.805
8,23.809
8,23.813
8,23.816
8,23.82
8,23.824
8,23.828
8,23.832
8,23.836
8,23.84
8,23.844
8,23.848
8,23.852
0,23.855
0,23.859
8,23.863
8,23.867
8,23.871
8,23.875
8,23.879
8,23.883
8,23.887
8,23.891
8,23.895
8,23.898
8,23.902
8,23.906
8,23.91
8,23.914
8,23.918
8,23.922
8,23.926
8,23.93
8,23.934
8,23.938
8,23.941
8,23.945
8,23.949
8,23.953
0,23.957
8,23.961
8,23.965
8,23.969
8,23.973
8,23.977
8,23.98
8,23.984
8,23.988
8,23.992
8,23.996
8,24
8,24.004
8,24.008
8,24.012
8,24.016
8,24.02
0,24.023
8,24.027
8,24.031
8,24.035
8,24.039
8,24.043
8,24.047
8,24.051
8,24.055
8,24.059
8,24.063
8,24.066
8,24.07
8,24.074
8,24.078
8,24.082
8,24.086
0,24.09
8,24.094
8,24.098
8,24.102
8,24.105
8,24.109
8,24.113
8,24.117
8,24.121
8,24.125
8,24.129
8,24.133
8,24.137
8,24.141
8,24.145
8,24.148
8,24.152
0,24.156
0,24.16
0,24.164
0,24.168
0,24.172
0,24.176
0,24.18
0,24.184
0,24.188
0,24.191
8,24.195
8,24.199
8,24.203
8,24.207
8,24.211
8,24.215
8,24.219
8,24.223
8,24.227
8,24.23
8,24.234
8,24.238
8,24.242
8,24.246
8,24.25
0,24.254
0,24.258
8,24.262
8,24.266
8,24.27
8,24.273
8,24.277
8,24.281
8,24.285
8,24.289
8,24.293
8,24.297
8,24.301
8,24.305
8,24.309
8,24.313
8,24.316
0,24.32
0,24.324
8,24.328
8,24.332
8,24.336
8,24.34
8,24.344
8,24.348
8,24.352
8,24.355
8,24.359
8,24.363
8,24.367
8,24.371
8,24.375
8,24.379
8,24.383
0,24.387
0,24.391
0,24.395
0,24.398
0,24.402
0,24.406
0,24.41
0,24.414
0,24.418
0,24.422
8,24.426
8,24.43
8,24.434
8,24.438
8,24.441
8,24.445
8,24.449
8,24.453
8,24.457
8,24.461
8,24.465
8,24.469
8,24.473
8,24.477
8,24.48
8,24.484
0,24.488
8,24.492
8,24.496
8,24.5
8,24.504
8,24.508
8,24.512
8,24.516
8,24.52
8,24.523
8,24.527
8,24.531
8,24.535
8,24.539
8,24.543
8,24.547
8,24.551
0,24.555
8,24.559
8,24.563
8,24.566
8,24.57
8,24.574
8,24.578
8,24.582
8,24.586
8,24.59
8,24.594
8,24.598
8,24.602
8,24.605
8,24.609
8,24.613
8,24.617
8,24.621
8,24.625
8,24.629
8,24.633
8,24.637
8,24.641
8,24.645
8,24.648
8,24.652
8,24.656
8,24.66
8,24.664
8,24.668
8,24.672
8,24.676
8,24.68
8,24.684
8,24.688
8,24.691
8,24.695
8,24.699
8,24.703
8,24.707
8,24.711
8,24.715
8,24.719
8,24.723
8,24.727
8,24.73
8,24.734
8,24.738
8,24.742
8,24.746
8,24.75
8,24.754
8,24.758
8,24.762
8,24.766
8,24.77
8,24.773
8,24.777
8,24.781
8,24.785
8,24.789
8,24.793
8,24.797
8,24.801
8,24.805
8,24.809
8,24.813
8,24.816
8,24.82
8,24.824
8,24.828
8,24.832
8,24.836
8,24.84
8,24.844
8,24.848
8,24.852
0,24.855
0,24.859
0,24.863
0,24.867
0,24.871
0,24.875
0,24.879
0,24.883
8,24.887
8,24.891
8,24.895
8,24.898
8,24.902
8,24.906
8,24.91
8,24.914
8,24.918
8,24.922
8,24.926
8,24.93
8,24.934
8,24.938
8,24.941
8,24.945
8,24.949
8,24.953
8,24.957
8,24.961
8,24.965
8,24.969
8,24.973
8,24.977
8,24.98
8,24.984
8,24.988
8,24.992
8,24.996
8,25
8,25.004
8,25.008
8,25.012
8,25.016
8,25.02
8,25.023
8,25.027
8,25.031
8,25.035
8,25.039
8,25.043
8,25.047
8,25.051
8,25.055
8,25.059
8,25.063
8,25.066
8,25.07
8,25.074
8,25.078
8,25.082
8,25.086
8,25.09
8,25.094
8,25.098
8,25.102
8,25.105
8,25.109
8,25.113
8,25.117
8,25.121
8,25.125
8,25.129
8,25.133
8,25.137
8,25.141
8,25.145
8,25.148
8,25.152
8,25.156
8,25.16
8,25.164
8,25.168
8,25.172
0,25.176
0,25.18
8,25.184
8,25.188
8,25.191
8,25.195
8,25.199
8,25.203
8,25.207
8,25.211
8,25.215
8,25.219
8,25.223
8,25.227
8,25.23
8,25.234
8,25.238
0,25.242
0,25.246
8,25.25
8,25.254
8,25.258
8,25.262
8,25.266
8,25.27
8,25.273
8,25.277
8,25.281
8,25.285
8,25.289
8,25.293
8,25.297
8,25.301
8,25.305
0,25.309
0,25.313
0,25.316
0,25.32
0,25.324
0,25.328
0,25.332
0,25.336
0,25.34
0,25.344
0,25.348
8,25.352
8,25.355
8,25.359
8,25.363
8,25.367
8,25.371
8,25.375
8,25.379
8,25.383
8,25.387
8,25.391
8,25.395
8,25.398
8,25.402
0,25.406
0,25.41
0,25.414
0,25.418
0,25.422
0,25.426
0,25.43
0,25.434
0,25.438
0,25.441
0,25.445
0,25.449
0,25.453
0,25.457
0,25.461
0,25.465
0,25.469
0,25.473
0,25.477
0,25.48
0,25.484
0,25.488
0,25.492
0,25.496
0,25.5
0,25.504
0,25.508
0,25.512
0,25.516
0,25.52
0,25.523
0,25.527
0,25.531
0,25.535
0,25.539
0,25.543
0,25.547
0,25.551
0,25.555
0,25.559
0,25.563
0,25.566
0,25.57
0,25.574
0,25.578
0,25.582
0,25.586
0,25.59
0,25.594
0,25.598
0,25.602
0,25.605
0,25.609
0,25.613
0,25.617
0,25.621
0,25.625
0,25.629
0,25.633
0,25.637
0,25.641
0,25.645
0,25.648
0,25.652
0,25.656
0,25.66
0,25.664
0,25.668
0,25.672
0,25.676
0,25.68
0,25.684
0,25.688
0,25.691
0,25.695
0,25.699
0,25.703
0,25.707
0,25.711
0,25.715
0,25.719
0,25.723
0,25.727
0,25.73
0,25.734
0,25.738
0,25.742
0,25.746
0,25.75
0,25.754
0,25.758
0,25.762
0,25.766
0,25.77
0,25.773
0,25.777
0,25.781
0,25.785
0,25.789
0,25.793
0,25.797
0,25.801
0,25.805
0,25.809
0,25.813
0,25.816
0,25.82
0,25.824
0,25.828
0,25.832
0,25.836
0,25.84
0,25.844
