-202	-69	45	-3	861	-115	989	175	4446203	4446679	0	0	0	0
-1	336	549	350	1220	486	1577	945	4448581	4449434	0	0	0	0
231	592	569	441	1313	513	1764	1355	4482331	0	0	0	0	0
-5	201	377	321	1085	275	1601	1294	4482347	0	0	0	0	0
-103	119	424	320	1090	473	1737	1390	4482351	4482663	0	0	0	0
-11	175	115	259	1023	105	1607	1373	4484811	4485548	0	0	0	0
-391	-62	66	-55	941	47	1459	1382	4490600	0	0	0	0	0
-637	-343	-118	-401	504	-236	1441	1185	4490616	0	0	0	0	0
-944	-640	-379	-738	181	-599	1047	900	4490623	0	0	0	0	0
-1034	-593	-241	-601	438	-375	1098	977	4490627	0	0	0	0	0
-683	-331	53	-519	534	-172	917	603	4490631	4491841	0	0	0	0
-841	-496	-142	-660	331	-323	627	377	4493121	0	0	0	0	0
-795	-463	-163	-497	395	-286	869	441	4493135	4493523	0	0	0	0
-467	-171	141	-228	697	-54	921	441	4497336	0	0	0	0	0
-291	-117	377	-127	821	91	980	263	4497352	4497516	0	0	0	0
-591	-369	-147	-393	598	-177	859	125	4507352	0	0	0	0	0
-668	-377	-86	-491	434	-290	822	-33	4507367	4507904	0	0	0	0
-707	-506	-331	-467	339	-385	811	-201	4514894	0	0	0	0	0
-868	-679	-618	-601	108	-671	790	-225	4514909	4516133	0	0	0	0
-927	-687	-567	-675	56	-663	554	-401	4549971	0	0	0	0	0
-1033	-677	-538	-730	129	-772	471	-513	4549990	0	0	0	0	0
-385	-70	5	-341	668	-306	691	-309	4549994	4551097	0	0	0	0
-5	503	455	172	1204	327	1035	19	4552318	0	0	0	0	0
668	1007	1125	769	1750	929	1464	354	4552334	0	0	0	0	0
1039	1491	1395	1079	2119	1141	1787	535	4552340	4552583	0	0	0	0
1233	1547	1445	1311	2226	1179	1941	657	4558575	0	0	0	0	0
1227	1670	1510	1353	2268	1063	1880	733	4558589	4559002	0	0	0	0
1152	1665	1501	1330	2237	1012	1748	473	4561054	0	0	0	0	0
863	1573	1458	1063	2049	1093	1563	205	4561061	4561617	0	0	0	0
593	1191	1155	587	1746	705	1253	-180	4563557	4564188	0	0	0	0
147	688	605	261	1151	225	1052	-547	4568568	0	0	0	0	0
-165	293	443	-223	861	-72	937	-668	4568578	0	0	0	0	0
-687	-160	-218	-713	183	-664	230	-1061	4568582	4569343	0	0	0	0
-931	-629	-607	-985	-109	-970	190	-1186	4604856	4605155	0	0	0	0
-1125	-731	-729	-1024	-330	-1050	137	-1311	4608055	0	0	0	0	0
-857	-615	-543	-763	61	-811	535	-794	4608065	0	0	0	0	0
-651	-523	-428	-535	103	-716	517	-973	4608069	0	0	0	0	0
-843	-701	-422	-732	-100	-586	441	-857	4608073	0	0	0	0	0
-441	-316	67	-324	422	-97	998	-644	4608077	4609435	0	0	0	0
-369	-99	167	-95	637	-11	1148	-377	4609928	0	0	0	0	0
-420	-109	44	-45	682	-71	1149	-227	4609935	4610997	0	0	0	0
-283	43	332	13	875	141	1272	-235	4612308	0	0	0	0	0
334	665	691	578	1279	554	1768	167	4612315	4612742	0	0	0	0
-53	121	-25	183	957	9	1641	53	4614929	0	0	0	0	0
-1327	-969	-1006	-789	165	-748	1160	-98	4614941	4615598	0	0	0	0
-359	-41	-35	321	1344	303	2069	520	4651116	0	0	0	0	0
-326	-143	-258	212	1070	8	1696	194	4651134	4652276	0	0	0	0
-469	-297	-372	106	1031	-35	1629	165	4653692	0	0	0	0	0
-592	-291	-249	18	1101	-35	1472	147	4653704	0	0	0	0	0
-657	-173	-172	4	983	41	1479	242	4653708	0	0	0	0	0
-695	-156	-22	101	1073	113	1725	261	4653712	4653865	0	0	0	0
-463	-169	-105	148	1057	125	1683	511	4656177	0	0	0	0	0
-492	-102	-234	49	1129	66	1700	337	4656184	4656605	0	0	0	0
-645	-216	-293	-151	869	-21	1666	299	4661059	4662048	0	0	0	0
-487	-1	-49	143	944	27	1614	267	4663566	0	0	0	0	0
-407	-63	-57	-22	893	-45	1334	-29	4663574	0	0	0	0	0
-422	109	-48	20	971	159	1524	110	4663578	4664937	0	0	0	0
-118	386	321	405	1117	302	1459	115	4668568	4669228	0	0	0	0
-1	597	318	444	1243	526	1371	9	4703601	0	0	0	0	0
-66	368	335	345	1181	245	1165	-63	4703617	0	0	0	0	0
132	675	482	493	1281	399	1257	22	4703622	4703816	0	0	0	0
9	533	457	299	1099	363	1185	-137	4706066	0	0	0	0	0
46	367	375	228	896	110	1075	-239	4706075	4706659	0	0	0	0
-110	218	157	102	589	-113	1083	-455	4708681	0	0	0	0	0
-198	135	97	184	817	-1	1141	-398	4708694	4709568	0	0	0	0
193	659	655	514	1385	539	1273	-11	4713577	0	0	0	0	0
273	915	861	618	1354	612	1271	-51	4713587	4713980	0	0	0	0
61	491	336	458	1081	154	940	-268	4721070	0	0	0	0	0
14	353	290	455	1061	146	1108	-483	4721082	4721841	0	0	0	0
448	807	865	875	1460	493	1326	-147	4723546	0	0	0	0	0
309	816	867	585	1440	538	1186	-454	4723553	4724596	0	0	0	0
341	735	815	579	1397	357	1179	-656	4726236	0	0	0	0	0
37	597	687	288	1174	163	919	-777	4726247	4727255	0	0	0	0
13	518	606	359	1139	305	887	-726	4729868	4731003	0	0	0	0
-124	459	677	349	1196	478	863	-777	4766061	0	0	0	0	0
-95	311	478	277	1007	144	718	-999	4766076	0	0	0	0	0
-69	255	273	359	963	-41	746	-732	4766080	4766194	0	0	0	0
-251	164	-125	-11	673	-300	459	-926	4772329	4773503	0	0	0	0
-298	55	105	86	845	-220	559	-974	4775664	0	0	0	0	0
-259	-9	-59	41	531	-215	422	-902	4775671	0	0	0	0	0
-590	-128	-200	-296	225	-413	361	-1033	4775675	0	0	0	0	0
-1025	-601	-533	-713	-105	-734	451	-944	4775679	0	0	0	0	0
-1153	-781	-706	-836	-281	-831	568	-777	4775683	4776137	0	0	0	0
-1043	-686	-442	-811	-213	-686	633	-773	4777416	0	0	0	0	0
-1287	-1007	-741	-873	-110	-761	902	-487	4777421	4777517	0	0	0	0
-1515	-1291	-969	-891	-251	-1020	803	-519	4779808	0	0	0	0	0
-1060	-773	-711	-553	172	-735	1186	-199	4779815	4780119	0	0	0	0
-537	-284	-103	-155	449	-393	1113	-313	4787291	0	0	0	0	0
-882	-519	-451	-404	238	-770	889	-448	4787298	4787398	0	0	0	0
-1039	-635	-489	-321	199	-647	941	-208	4822402	4822681	0	0	0	0
-1269	-670	-536	-580	173	-681	837	-413	4825557	0	0	0	0	0
-1049	-549	-358	-453	455	-445	1077	-250	4825568	0	0	0	0	0
-1183	-697	-559	-631	192	-729	1106	-272	4825573	0	0	0	0	0
-1203	-565	-616	-573	67	-540	1058	-312	4825577	0	0	0	0	0
-1318	-744	-690	-773	-13	-880	1069	-333	4825582	4826738	0	0	0	0
-1239	-645	-809	-780	-203	-1067	671	-730	4827310	0	0	0	0	0
-1049	-690	-508	-708	-155	-999	612	-631	4827318	4828292	0	0	0	0
-1152	-723	-630	-823	-233	-1147	413	-990	4829950	0	0	0	0	0
-1113	-829	-731	-820	-253	-1229	519	-1067	4829958	4831139	0	0	0	0
-1226	-883	-763	-834	-264	-1122	447	-849	4834945	0	0	0	0	0
-1249	-797	-710	-891	-219	-1142	558	-922	4834955	4835449	0	0	0	0
-1190	-761	-494	-745	30	-969	518	-817	4848581	4848865	0	0	0	0
-1476	-1097	-741	-1011	-409	-1222	599	-845	4851043	0	0	0	0	0
-1776	-1484	-1311	-1081	-693	-1501	467	-855	4851050	0	0	0	0	0
-1701	-1388	-1281	-1208	-720	-1399	475	-879	4851054	4851709	0	0	0	0
-1661	-1163	-1047	-1242	-445	-1393	270	-1017	4856062	0	0	0	0	0
-2056	-1586	-1328	-1567	-875	-1577	98	-1079	4856076	4857387	0	0	0	0
-1885	-1447	-1210	-1487	-656	-1470	373	-994	4890046	0	0	0	0	0
-1599	-1179	-1030	-1136	-299	-1229	482	-839	4890065	0	0	0	0	0
-1592	-1147	-989	-1052	-313	-1117	701	-688	4890073	4891681	0	0	0	0
-1577	-1301	-1129	-1243	-440	-1419	746	-610	4892418	0	0	0	0	0
-1631	-1165	-1111	-1081	-274	-1196	890	-494	4892431	0	0	0	0	0
-1377	-964	-1016	-838	-117	-1093	951	-492	4892436	4893253	0	0	0	0
-1250	-933	-791	-705	-45	-949	790	-743	4894930	0	0	0	0	0
-997	-780	-535	-607	128	-702	636	-841	4894936	4896576	0	0	0	0
-923	-727	-372	-554	233	-521	791	-691	4897433	0	0	0	0	0
-794	-470	-201	-313	471	-473	1015	-473	4897439	4898051	0	0	0	0
-599	-431	-120	-319	277	-446	1122	-403	4903570	0	0	0	0	0
-1129	-856	-509	-749	-183	-762	847	-463	4903583	4904256	0	0	0	0
-1409	-1048	-735	-963	-399	-973	908	-438	4912338	0	0	0	0	0
-1269	-967	-722	-655	-159	-631	1056	-333	4912348	4912959	0	0	0	0
-919	-704	-408	-411	136	-481	1188	-90	4946114	4946768	0	0	0	0
-1509	-1130	-632	-1003	-111	-683	794	-626	4949351	0	0	0	0	0
-1017	-665	-231	-566	229	-265	980	-465	4949359	0	0	0	0	0
-914	-393	-50	-510	331	-434	935	-463	4949364	0	0	0	0	0
-677	-287	-80	-303	285	-458	997	-173	4949382	0	0	0	0	0
-861	-448	-223	-359	251	-459	1335	79	4949387	4950583	0	0	0	0
-1215	-920	-569	-383	101	-681	1359	133	4951210	0	0	0	0	0
-1245	-1069	-899	-640	-90	-766	1310	-5	4951218	4951978	0	0	0	0
-1405	-1285	-1193	-743	-207	-1005	1188	-110	4953560	0	0	0	0	0
-1566	-1401	-1371	-889	-524	-1327	887	-284	4953567	4954556	0	0	0	0
-1482	-1329	-1207	-891	-414	-1122	873	-318	4958690	0	0	0	0	0
-1535	-1422	-1135	-1117	-589	-1266	634	-664	4958698	4959535	0	0	0	0
-1201	-1175	-960	-976	-462	-1009	555	-539	4992318	0	0	0	0	0
-1703	-1427	-970	-1198	-648	-1278	318	-581	4992334	4992767	0	0	0	0
-1723	-1370	-794	-1249	-553	-871	400	-424	4994919	0	0	0	0	0
-1385	-962	-601	-849	-339	-786	845	-445	4994926	0	0	0	0	0
-1425	-1103	-575	-909	-392	-833	1074	-187	4994930	0	0	0	0	0
-1377	-1145	-927	-868	-386	-998	1164	-276	4994934	4995679	0	0	0	0
-1580	-1426	-1006	-997	-649	-1137	834	-436	4997411	0	0	0	0	0
-1208	-1091	-733	-521	-239	-895	857	-525	4997418	4998483	0	0	0	0
-971	-770	-502	-558	-79	-819	750	-683	4999940	5001273	0	0	0	0
-1017	-812	-403	-718	-144	-788	492	-710	5009959	0	0	0	0	0
-924	-587	-398	-505	-29	-766	695	-645	5009975	0	0	0	0	0
-827	-582	-314	-547	21	-689	1006	-364	5009982	5010666	0	0	0	0
-1151	-965	-649	-904	-413	-1086	839	-615	5043583	0	0	0	0	0
-1479	-1326	-909	-1219	-606	-1216	621	-631	5043600	5045001	0	0	0	0
-1625	-1408	-973	-1134	-723	-1225	413	-905	5046163	0	0	0	0	0
-1828	-1577	-1248	-1459	-985	-1551	387	-1085	5046171	0	0	0	0	0
-1919	-1527	-1229	-1376	-821	-1479	263	-1210	5046175	5046623	0	0	0	0
-1758	-1469	-1075	-1429	-808	-1429	47	-1225	5048666	0	0	0	0	0
-1560	-1429	-1055	-1222	-740	-1427	267	-1113	5048674	0	0	0	0	0
-1560	-1480	-1207	-1085	-619	-1471	363	-1044	5048678	5049592	0	0	0	0
-1355	-1343	-1009	-824	-387	-1291	635	-795	5051051	0	0	0	0	0
-1194	-1168	-1076	-762	-421	-1222	577	-850	5051060	5052567	0	0	0	0
-1511	-1676	-1387	-957	-588	-1503	514	-900	5053690	0	0	0	0	0
-1337	-1296	-1214	-727	-441	-1289	861	-349	5053706	5054371	0	0	0	0
-1339	-1339	-1097	-853	-366	-1068	1121	-403	5063624	0	0	0	0	0
-1209	-995	-741	-731	-94	-809	1193	-299	5063642	5064571	0	0	0	0
-1257	-1014	-725	-899	-314	-1001	982	-375	5097441	0	0	0	0	0
-1599	-1299	-841	-1069	-410	-1011	856	-514	5097457	0	0	0	0	0
-1746	-1580	-1060	-1009	-442	-1067	807	-601	5097461	0	0	0	0	0
-1275	-1017	-637	-594	-40	-728	967	-754	5097475	5097915	0	0	0	0
-907	-609	-617	-475	-37	-690	551	-1075	5102424	0	0	0	0	0
-816	-628	-505	-626	-197	-868	279	-1150	5102435	5102974	0	0	0	0
-1196	-895	-589	-790	-360	-991	245	-1301	5104904	5105746	0	0	0	0
-1043	-842	-363	-688	-96	-778	638	-930	5107407	0	0	0	0	0
-835	-601	-453	-496	93	-742	767	-776	5107417	0	0	0	0	0
-761	-407	-365	-417	-19	-665	668	-886	5107421	5108379	0	0	0	0
-947	-883	-576	-601	-141	-1014	677	-746	5109920	0	0	0	0	0
-1546	-1356	-1124	-1093	-530	-1373	397	-937	5109939	5111028	0	0	0	0
-1354	-1075	-966	-957	-278	-1092	610	-923	5116194	0	0	0	0	0
-1535	-1179	-1087	-983	-428	-1339	288	-1040	5116210	5117453	0	0	0	0
-1561	-1076	-1119	-814	-275	-1416	265	-1273	5123558	0	0	0	0	0
-1735	-1545	-1279	-1385	-607	-1581	-37	-1613	5123581	5123935	0	0	0	0
-1627	-1339	-1098	-1217	-534	-1351	35	-1651	5137428	0	0	0	0	0
-1398	-1103	-761	-1001	-220	-994	91	-1462	5137443	0	0	0	0	0
-1521	-1053	-659	-1168	-279	-859	-9	-1527	5137447	5138122	0	0	0	0
-1933	-1475	-995	-1522	-527	-1183	-163	-1666	5143654	0	0	0	0	0
-1763	-1054	-695	-1200	-153	-946	91	-1199	5143665	0	0	0	0	0
-1230	-517	-216	-783	103	-678	444	-997	5143669	5145889	0	0	0	0
-769	-330	-193	-455	295	-729	681	-786	5151051	5152097	0	0	0	0
-652	-417	-473	-217	213	-1119	745	-729	5184938	0	0	0	0	0
-715	-584	-565	-378	128	-1108	1098	-513	5184953	0	0	0	0	0
-839	-517	-495	-221	243	-1085	1181	-325	5184957	5185340	0	0	0	0
-697	-384	-456	-277	371	-916	976	-712	5187278	0	0	0	0	0
-843	-540	-505	-124	231	-808	829	-687	5187284	5188196	0	0	0	0
-887	-771	-389	-423	36	-787	891	-650	5189910	0	0	0	0	0
-1095	-899	-537	-665	-9	-657	753	-609	5189922	5191073	0	0	0	0
-1488	-1037	-716	-861	-105	-935	617	-658	5192319	5192749	0	0	0	0
-1283	-803	-582	-714	55	-718	872	-441	5194900	0	0	0	0	0
-1159	-622	-297	-765	167	-639	777	-782	5194912	0	0	0	0	0
-1340	-839	-289	-726	-90	-701	617	-922	5194916	5195401	0	0	0	0
-935	-233	87	-473	153	-389	788	-811	5199940	0	0	0	0	0
-1427	-1021	-607	-1042	-281	-848	81	-1191	5199951	5200609	0	0	0	0
-1515	-1147	-781	-1017	-419	-1113	-132	-1332	5238679	0	0	0	0	0
-1362	-930	-740	-839	-323	-923	-96	-1141	5238698	0	0	0	0	0
-767	-322	-271	-369	266	-611	561	-670	5238702	5238916	0	0	0	0
-211	-31	43	162	737	-361	1397	29	5241169	0	0	0	0	0
-31	176	169	681	1176	-164	2078	557	5241181	0	0	0	0	0
546	791	529	1010	1585	442	2797	1349	5241186	5241638	0	0	0	0
659	995	852	1207	1653	424	2742	1517	5243532	0	0	0	0	0
740	997	881	1215	1687	593	2741	1582	5243548	5244378	0	0	0	0
1357	1533	1754	1677	2235	1334	2795	1594	5246152	0	0	0	0	0
1090	1319	1505	1319	1865	941	2243	1060	5246161	5246982	0	0	0	0
-4	313	643	440	1149	261	1563	432	5248651	5249564	0	0	0	0
-16	511	814	381	1023	240	1276	35	5257455	0	0	0	0	0
-559	-101	58	-261	483	-427	495	-919	5257471	0	0	0	0	0
-811	-492	-257	-549	-9	-731	172	-1266	5257475	5258312	0	0	0	0
-937	-613	-564	-765	-124	-704	-211	-1584	5292308	5292951	0	0	0	0
-796	-500	-565	-813	-275	-985	-384	-1475	5295526	0	0	0	0	0
-1139	-891	-803	-966	-429	-1077	-311	-1351	5295534	0	0	0	0	0
-1349	-1227	-998	-1165	-531	-1351	60	-925	5295538	0	0	0	0	0
-1453	-1129	-921	-1149	-429	-1241	595	-397	5295544	0	0	0	0	0
-1455	-1109	-945	-1133	-423	-1228	659	-292	5295548	5295757	0	0	0	0
-1378	-901	-765	-899	-236	-958	793	-338	5299917	0	0	0	0	0
-1031	-599	-403	-507	199	-697	753	-587	5299931	5300810	0	0	0	0
-765	-389	-206	-264	407	-402	863	-867	5302432	0	0	0	0	0
-365	-9	173	173	733	-73	1003	-580	5302447	5303433	0	0	0	0
-13	152	560	323	856	23	902	-703	5304922	0	0	0	0	0
-105	126	469	305	779	82	918	-606	5304934	5306179	0	0	0	0
-633	-431	-167	-135	452	-312	520	-699	5316109	0	0	0	0	0
-897	-774	-424	-449	105	-573	388	-729	5316128	5317227	0	0	0	0
-831	-795	-581	-331	9	-715	589	-677	5333685	0	0	0	0	0
-683	-411	-263	-141	270	-568	548	-463	5333703	5334412	0	0	0	0
-309	-303	-122	77	435	-462	817	-160	5336046	5337015	0	0	0	0
-579	-597	-329	-145	436	-817	849	-471	5338667	0	0	0	0	0
-669	-463	-407	-269	279	-838	1122	-417	5338679	0	0	0	0	0
-1083	-1062	-953	-708	-171	-1215	657	-737	5338688	5339906	0	0	0	0
-1168	-1215	-1079	-905	-299	-1263	643	-827	5341059	5341581	0	0	0	0
-1343	-1218	-955	-999	-505	-1269	535	-970	5351188	0	0	0	0	0
-1173	-1174	-882	-913	-437	-1106	536	-1157	5351209	0	0	0	0	0
-908	-840	-485	-754	-144	-725	491	-1133	5351214	5352142	0	0	0	0
-1123	-876	-427	-810	-101	-757	78	-1335	5384926	5385300	0	0	0	0
-1218	-868	-419	-765	-297	-553	-5	-1494	5388141	0	0	0	0	0
-924	-555	-290	-655	-33	-493	-131	-1562	5388148	0	0	0	0	0
-945	-691	-377	-589	-54	-451	-60	-1419	5388152	0	0	0	0	0
-1407	-1141	-643	-1184	-424	-816	-238	-1428	5388156	0	0	0	0	0
-1587	-1433	-777	-1374	-729	-1005	15	-1346	5388160	5389188	0	0	0	0
-1650	-1298	-766	-1294	-657	-914	259	-1049	5389926	0	0	0	0	0
-1149	-953	-441	-816	-48	-655	702	-887	5389946	5390689	0	0	0	0
-741	-763	-277	-418	21	-765	543	-821	5392292	0	0	0	0	0
-429	-443	-32	-95	258	-530	561	-931	5392300	5393374	0	0	0	0
-392	-311	190	-55	307	-393	613	-953	5397453	0	0	0	0	0
-315	-241	203	-22	309	-466	427	-1083	5397464	5398676	0	0	0	0
-317	-402	-129	-79	215	-499	365	-1203	5449989	5450677	0	0	0	0
-671	-670	-330	-207	162	-763	198	-1159	5453039	0	0	0	0	0
-607	-773	-269	-89	359	-465	626	-993	5453055	0	0	0	0	0
-329	-185	19	212	773	-175	921	-820	5453059	0	0	0	0	0
-313	-348	155	195	712	-95	1067	-745	5453063	0	0	0	0	0
-375	-133	375	118	935	183	1077	-402	5453067	5453537	0	0	0	0
101	411	761	451	1275	385	1329	-211	5454947	0	0	0	0	0
140	473	750	407	1085	371	1162	-343	5454955	5456139	0	0	0	0
177	537	805	435	1041	148	1044	-532	5457389	5457498	0	0	0	0
-233	-9	385	112	656	-207	723	-738	5459885	0	0	0	0	0
-919	-761	-120	-689	120	-723	547	-739	5459893	0	0	0	0	0
-965	-799	-151	-579	46	-694	941	-463	5459898	5460053	0	0	0	0
-1015	-853	-342	-643	-91	-833	1001	-392	5462261	0	0	0	0	0
-647	-598	-300	-450	29	-725	1108	-405	5462268	5462619	0	0	0	0
-304	-515	-119	-137	273	-690	1365	-315	5464882	0	0	0	0	0
-343	-553	-206	-55	293	-493	1198	-633	5464889	5465208	0	0	0	0
-167	-301	22	113	443	-425	1005	-788	5467385	0	0	0	0	0
-243	-488	-137	-29	357	-580	660	-1285	5467391	5467785	0	0	0	0
-440	-519	-233	-158	297	-571	335	-1287	5502415	0	0	0	0	0
-517	-397	156	10	563	-275	439	-1083	5502430	0	0	0	0	0
-520	-307	-21	-131	537	-436	333	-1197	5502434	5503164	0	0	0	0
-451	-103	65	19	528	-383	393	-1347	5504886	0	0	0	0	0
-381	-47	299	115	846	-1	846	-1291	5504894	0	0	0	0	0
-381	-16	424	213	1090	105	972	-1202	5504898	5506001	0	0	0	0
21	531	853	547	1364	533	1275	-985	5514943	5516025	0	0	0	0
442	939	1012	913	1719	679	1480	-857	5519912	0	0	0	0	0
215	823	1054	653	1411	668	1219	-937	5519922	0	0	0	0	0
-624	-43	323	-181	632	-9	560	-1261	5519927	5521054	0	0	0	0
-880	-311	-8	-455	235	-277	307	-1227	5524906	0	0	0	0	0
-784	-241	287	-275	432	-75	496	-1274	5524921	5525061	0	0	0	0
-508	-155	218	-150	615	-100	505	-1279	5529899	0	0	0	0	0
-359	-121	89	-101	495	-141	367	-1327	5529913	5530096	0	0	0	0
21	273	337	13	589	-27	579	-1327	5536020	5536495	0	0	0	0
-89	135	367	289	673	-281	872	-919	5538636	0	0	0	0	0
-215	-24	24	24	574	-279	1139	-743	5538643	0	0	0	0	0
-90	64	234	313	783	-49	1457	-442	5538647	5539140	0	0	0	0
-295	-125	-169	15	521	-340	1211	-373	5544911	5545644	0	0	0	0
